Time;Speed;Position X;Position Y;Channel;
27.7990818024;0.0;-880.130737305;194.760925293;0.0;
27.8491210938;0.0;-880.130737305;194.760925293;0.0;
27.8991222382;0.0;-880.130737305;194.760925293;0.0;
27.9491329193;0.033193629235;-880.130432129;194.760925293;0.0;
27.9991340637;0.0331936255097;-880.129943848;194.760925293;0.0;
28.0491371155;0.0;-880.129699707;194.760925293;0.0;
28.0991096497;0.0;-880.129699707;194.760925293;0.0;
28.1491336823;0.0;-880.129699707;194.760925293;0.0;
28.1991119385;0.0;-880.129699707;194.760925293;0.0;
28.2491283417;0.0;-880.129699707;194.760925293;0.0;
28.2991161346;0.0;-880.129699707;194.760925293;0.0;
28.349149704;0.0;-880.129699707;194.760925293;0.0;
28.3991222382;0.0;-880.129699707;194.760925293;0.0;
28.4491348267;0.0;-880.129699707;194.760925293;0.0;
28.4991264343;0.033318605274;-880.129272461;194.760925293;0.0;
28.5491580963;0.033318605274;-880.128723145;194.760925293;0.0;
28.5991191864;0.0333186015487;-880.128295898;194.760925293;0.0;
28.6491222382;0.0333186015487;-880.127868652;194.760925293;0.0;
28.6991386414;0.0333185978234;-880.127380371;194.760925293;0.0;
28.7491264343;0.0333185978234;-880.12689209;194.760925293;0.0;
28.7991275787;0.0333185940981;-880.126464844;194.760925293;0.0;
28.8491306305;0.0333185940981;-880.125976562;194.760925293;0.0;
28.8991451263;0.0333185903728;-880.125549316;194.760925293;0.0;
28.9491329193;0.0333185903728;-880.125061035;194.760925293;0.0;
28.9991340637;0.0333185866475;-880.124572754;194.760925293;0.0;
29.0491390228;0.0333185866475;-880.124145508;194.760925293;0.0;
29.0991477966;0.0333185866475;-880.123718262;194.760925293;0.0;
29.1491413116;0.0333185866475;-880.123168945;194.760925293;0.0;
29.1991424561;0.0333185829222;-880.122741699;194.760925293;0.0;
29.2491455078;0.0333185829222;-880.122314453;194.760925293;0.0;
29.2991485596;0.0333185791969;-880.121826172;194.760925293;0.0;
29.349149704;0.0333185791969;-880.121337891;194.760925293;0.0;
29.3991508484;0.0333185754716;-880.120910645;194.760925293;0.0;
29.4491539001;0.0333185754716;-880.120422363;194.760925293;0.0;
29.4991645813;0.0333185717463;-880.119995117;194.760925293;0.0;
29.5491600037;0.0333185717463;-880.119506836;194.760925293;0.0;
29.5991516113;0.0333185680211;-880.119018555;194.760925293;0.0;
29.6491622925;0.0333185680211;-880.118591309;194.760925293;0.0;
29.699180603;0.0333185642958;-880.118164062;194.760925293;0.0;
29.749168396;0.0333185605705;-880.117614746;194.760925293;0.0;
29.7991714478;0.0333185605705;-880.1171875;194.760925293;0.0;
29.8491725922;0.0333185568452;-880.116760254;194.760925293;0.0;
29.899187088;0.0333185568452;-880.116271973;194.760925293;0.0;
29.9492168427;0.0333185531199;-880.115783691;194.760925293;0.0;
29.9991874695;0.0333185531199;-880.115356445;194.760925293;0.0;
30.0491905212;0.0333185493946;-880.114868164;194.760925293;0.0;
30.0992050171;0.0333185493946;-880.114440918;194.760925293;0.0;
30.1492290497;0.0333185493946;-880.113952637;194.760925293;0.0;
30.1991958618;0.0333185456693;-880.113464355;194.760925293;0.0;
30.2492275238;0.0333185456693;-880.113037109;194.760925293;0.0;
30.2991867065;0.033318541944;-880.112609863;194.760925293;0.0;
30.349199295;0.0333185382187;-880.112060547;194.760925293;0.0;
30.3991947174;0.0333185382187;-880.111633301;194.760925293;0.0;
30.4491958618;0.0333185344934;-880.111206055;194.760925293;0.0;
30.4991970062;0.0333185344934;-880.110717773;194.760925293;0.0;
30.5492153168;0.0333185307682;-880.110229492;194.760925293;0.0;
30.5992031097;0.0333185270429;-880.109802246;194.760925293;0.0;
30.6492042542;0.0333185270429;-880.109313965;194.760925293;0.0;
30.6992053986;0.0333185233176;-880.108886719;194.760925293;0.0;
30.7492237091;0.0333185195923;-880.108398438;194.760925293;0.0;
30.7992115021;0.0333185195923;-880.107910156;194.760925293;0.0;
30.8492279053;0.0333185195923;-880.10748291;194.760925293;0.0;
30.8992156982;0.033318515867;-880.107055664;194.760925293;0.0;
30.949213028;0.033318515867;-880.106506348;194.760925293;0.0;
30.9992313385;0.0333185121417;-880.106079102;194.760925293;0.0;
31.049243927;0.0333185084164;-880.105651855;194.760925293;0.0;
31.0992336273;0.0333185084164;-880.105163574;194.760925293;0.0;
31.1492576599;0.0333185046911;-880.104675293;194.760925293;0.0;
31.1992740631;0.0333185009658;-880.104248047;194.760925293;0.0;
31.2492618561;0.0333185009658;-880.103759766;194.760925293;0.0;
31.2992420197;0.0333184972405;-880.10333252;194.760925293;0.0;
31.3492660522;0.0333184935153;-880.102844238;194.760925293;0.0;
31.3992481232;0.03331848979;-880.102355957;194.760925293;0.0;
31.4492721558;0.03331848979;-880.101928711;194.760925293;0.0;
31.499250412;0.0333184860647;-880.101501465;194.760925293;0.0;
31.5492744446;0.0333184823394;-880.100952148;194.760925293;0.0;
31.5992584229;0.0333184823394;-880.100524902;194.760925293;0.0;
31.6492977142;0.0333184823394;-880.100097656;194.760925293;0.0;
31.6992855072;0.0333184786141;-880.099609375;194.760925293;0.0;
31.7492733002;0.0333184748888;-880.099121094;194.760925293;0.0;
31.7992649078;0.0333184748888;-880.098693848;194.760925293;0.0;
31.8492946625;0.0333184711635;-880.098205566;194.760925293;0.0;
31.8992576599;0.0333184674382;-880.09777832;194.760925293;0.0;
31.9492683411;0.0333184637129;-880.097290039;194.760925293;0.0;
31.9992618561;0.0333184599876;-880.096801758;194.760925293;0.0;
32.0492630005;0.0333184599876;-880.096374512;194.760925293;0.0;
32.0992660522;0.0333184562624;-880.095947266;194.760925293;0.0;
32.149269104;0.0333184525371;-880.095397949;194.760925293;0.0;
32.1992835999;0.0333184525371;-880.094970703;194.760925293;0.0;
32.2492713928;0.0333184525371;-880.094543457;194.760925293;0.0;
32.2992744446;0.0333184488118;-880.094055176;194.760925293;0.0;
32.3493080139;0.0333184450865;-880.093566895;194.760925293;0.0;
32.3992881775;0.0333184413612;-880.093139648;194.760925293;0.0;
32.4493141174;0.0333184376359;-880.092651367;194.760925293;0.0;
32.4993057251;0.0333184339106;-880.092224121;194.760925293;0.0;
32.5493164062;0.0333184339106;-880.09173584;194.760925293;0.0;
32.5992965698;0.0333184301853;-880.091247559;194.760925293;0.0;
32.6493034363;0.03331842646;-880.090820312;194.760925293;0.0;
32.6992912292;0.0333184227347;-880.090393066;194.760925293;0.0;
32.7492904663;0.0333184190094;-880.08984375;194.760925293;0.0;
32.7992973328;0.0333184152842;-880.089416504;194.760925293;0.0;
32.8492965698;0.0333184152842;-880.088989258;194.760925293;0.0;
32.8993148804;0.0333184152842;-880.088562012;194.760925293;0.0;
32.9493026733;0.0333184115589;-880.088012695;194.760925293;0.0;
32.9993057251;0.0333184078336;-880.087585449;194.760925293;0.0;
33.0493049622;0.0333184041083;-880.087097168;194.760925293;0.0;
33.0993080139;0.0;-880.086914062;194.760925293;0.0;
33.1493110657;0.0;-880.086975098;194.760925293;0.0;
33.1993103027;0.0;-880.086975098;194.760925293;0.0;
33.2493553162;0.0;-880.086975098;194.760925293;0.0;
33.2993240356;0.0;-880.086975098;194.760925293;0.0;
33.349357605;0.0;-880.086975098;194.760925293;0.0;
33.3993453979;0.0;-880.086975098;194.760925293;0.0;
33.4493560791;0.0;-880.086975098;194.760925293;0.0;
33.4993362427;0.0;-880.086975098;194.760925293;0.0;
33.5493392944;0.0;-880.086975098;194.760925293;0.0;
33.5993270874;0.0;-880.086975098;194.760925293;0.0;
33.6493377686;0.0;-880.086975098;194.760925293;0.0;
33.6993331909;0.0;-880.086975098;194.760925293;0.0;
33.7493438721;0.0;-880.086975098;194.760925293;0.0;
33.7993354797;0.0;-880.086975098;194.760925293;0.0;
33.8493461609;0.0;-880.086975098;194.760925293;0.0;
33.8993492126;0.0;-880.086975098;194.760925293;0.0;
33.9493560791;0.0;-880.086975098;194.760925293;0.0;
33.9993476868;0.0;-880.086975098;194.760925293;0.0;
34.0493621826;0.0;-880.086975098;194.760925293;0.0;
34.0993499756;0.0;-880.086975098;194.760925293;0.0;
34.1493644714;0.0;-880.086975098;194.760925293;0.0;
34.1993560791;0.0;-880.086975098;194.760925293;0.0;
34.249370575;0.0;-880.086975098;194.760925293;0.0;
34.2993583679;0.0;-880.086975098;194.760925293;0.0;
34.3493728638;0.0333486013114;-880.086853027;194.760925293;0.0;
34.3993644714;0.033238619566;-880.086425781;194.760925293;0.0;
34.4493789673;0.033238619566;-880.085998535;194.760925293;0.0;
34.4993667603;0.0332386158407;-880.085449219;194.760925293;0.0;
34.5493812561;0.0332386121154;-880.085021973;194.760925293;0.0;
34.599395752;0.0332386083901;-880.084594727;194.760925293;0.0;
34.6493835449;0.0332386046648;-880.084106445;194.760925293;0.0;
34.6994018555;0.0332386009395;-880.083618164;194.760925293;0.0;
34.7493896484;0.0332385972142;-880.083190918;194.760925293;0.0;
34.7993774414;0.0332385934889;-880.082702637;194.760925293;0.0;
34.8493881226;0.0332385897636;-880.082275391;194.760925293;0.0;
34.8993835449;0.0332385897636;-880.081787109;194.760925293;0.0;
34.9493865967;0.0332385860384;-880.081298828;194.760925293;0.0;
34.9993858337;0.0332385823131;-880.080871582;194.760925293;0.0;
35.049407959;0.0332385785878;-880.080444336;194.760925293;0.0;
35.0993843079;0.0332385748625;-880.07989502;194.760925293;0.0;
35.1493873596;0.0;-880.07989502;194.760925293;0.0;
35.1993942261;0.0;-880.07989502;194.760925293;0.0;
35.2493972778;0.0;-880.07989502;194.760925293;0.0;
35.2993965149;0.0331936255097;-880.079467773;194.760925293;0.0;
35.348400116;0.0331936255097;-880.079040527;194.760925293;0.0;
35.3984031677;0.0331936217844;-880.078552246;194.760925293;0.0;
35.4484214783;0.0331936180592;-880.078125;194.760925293;0.0;
35.4984092712;0.0332685746253;-880.077758789;194.760925293;0.0;
35.5484275818;0.0332685671747;-880.077209473;194.760925293;0.0;
35.5984191895;0.0332685671747;-880.076782227;194.760925293;0.0;
35.6484298706;0.0332685634494;-880.07635498;194.760925293;0.0;
35.698425293;0.0332685634494;-880.075927734;194.760925293;0.0;
35.7484283447;0.0332685559988;-880.075378418;194.760925293;0.0;
35.7984313965;0.0332685522735;-880.074951172;194.760925293;0.0;
35.8484306335;0.0332685485482;-880.074523926;194.760925293;0.0;
35.8984336853;0.0332685448229;-880.074035645;194.760925293;0.0;
35.9484405518;0.0332685410976;-880.073547363;194.760925293;0.0;
35.9984359741;0.0332685373724;-880.073120117;194.760925293;0.0;
36.0484390259;0.0332685336471;-880.072631836;194.760925293;0.0;
36.0984344482;0.0328986495733;-880.07220459;194.760925293;0.0;
36.1484451294;0.0331986285746;-880.07220459;194.760925293;0.0;
36.1984519958;0.0330586545169;-880.071777344;194.760925293;0.0;
36.2484474182;0.0330586507916;-880.071350098;194.760925293;0.0;
36.29845047;0.0330586470664;-880.070922852;194.760925293;0.0;
36.3484420776;0.0330586433411;-880.070373535;194.760925293;0.0;
36.3984527588;0.0330586396158;-880.069946289;194.760925293;0.0;
36.4484481812;0.0330586358905;-880.069519043;194.760925293;0.0;
36.4984588623;0.0330586321652;-880.069091797;194.760925293;0.0;
36.5484619141;0.0330586284399;-880.06854248;194.760925293;0.0;
36.5984611511;0.0330586247146;-880.068115234;194.760925293;0.0;
36.6484642029;0.0330586209893;-880.067687988;194.760925293;0.0;
36.698474884;0.033058617264;-880.067199707;194.760925293;0.0;
36.7484703064;0.0330586135387;-880.066711426;194.760925293;0.0;
36.7984695435;0.0330586098135;-880.06628418;194.760925293;0.0;
36.8484573364;0.0330586060882;-880.065856934;194.760925293;0.0;
36.8985061646;0.0330586023629;-880.065368652;194.760925293;0.0;
36.9485015869;0.0330585986376;-880.064880371;194.760925293;0.0;
36.9985122681;0.0330585949123;-880.064453125;194.760925293;0.0;
37.0485115051;0.0330585874617;-880.064025879;194.760925293;0.0;
37.0985069275;0.0330585837364;-880.063537598;194.760925293;0.0;
37.1485099792;0.0330585800111;-880.063049316;194.760925293;0.0;
37.1985015869;0.0330585762858;-880.06262207;194.760925293;0.0;
37.2485198975;0.0330585762858;-880.062133789;194.760925293;0.0;
37.2985229492;0.0330585688353;-880.061706543;194.760925293;0.0;
37.3485183716;0.03305856511;-880.061218262;194.760925293;0.0;
37.3984870911;0.0330585613847;-880.060791016;194.760925293;0.0;
37.4484977722;0.0330585576594;-880.060302734;194.760925293;0.0;
37.4984893799;0.0330585539341;-880.059875488;194.760925293;0.0;
37.5485038757;0.0330585464835;-880.059387207;194.760925293;0.0;
37.5984954834;0.0330585464835;-880.058898926;194.760925293;0.0;
37.6484985352;0.0330585427582;-880.05847168;194.760925293;0.0;
37.6984939575;0.0330585353076;-880.058044434;194.760925293;0.0;
37.7485427856;0.0330585315824;-880.057556152;194.760925293;0.0;
37.7985420227;0.0330585278571;-880.057067871;194.760925293;0.0;
37.8485374451;0.0330585241318;-880.056640625;194.760925293;0.0;
37.8985404968;0.0330585166812;-880.056213379;194.760925293;0.0;
37.948551178;0.0330585129559;-880.055725098;194.760925293;0.0;
37.9985046387;0.0330585092306;-880.055236816;194.760925293;0.0;
38.0485115051;0.0330585055053;-880.05480957;194.760925293;0.0;
38.0985145569;0.03305850178;-880.054382324;194.760925293;0.0;
38.1485176086;0.0330584980547;-880.053833008;194.760925293;0.0;
38.1985282898;0.0330584906042;-880.053405762;194.760925293;0.0;
38.2485198975;0.0330584868789;-880.052978516;194.760925293;0.0;
38.2985343933;0.0330584831536;-880.05255127;194.760925293;0.0;
38.348526001;0.0330584794283;-880.052001953;194.760925293;0.0;
38.3985290527;0.033058475703;-880.051574707;194.760925293;0.0;
38.4485282898;0.0330584719777;-880.051147461;194.760925293;0.0;
38.4985427856;0.0330584645271;-880.050720215;194.760925293;0.0;
38.548576355;0.0330584608018;-880.050170898;194.760925293;0.0;
38.5985374451;0.0330584533513;-880.049743652;194.760925293;0.0;
38.6485786438;0.033058449626;-880.049316406;194.760925293;0.0;
38.6985855103;0.0330584459007;-880.04888916;194.760925293;0.0;
38.7485847473;0.0330584421754;-880.048339844;194.760925293;0.0;
38.7985420227;0.0330584384501;-880.047912598;194.760925293;0.0;
38.8485450745;0.0330584309995;-880.047485352;194.760925293;0.0;
38.8985595703;0.0330584272742;-880.04699707;194.760925293;0.0;
38.948551178;0.0330584198236;-880.046508789;194.760925293;0.0;
38.9985694885;0.0330584160984;-880.046081543;194.760925293;0.0;
39.0485572815;0.0333785638213;-880.045654297;194.760925293;0.0;
39.0985565186;0.033378560096;-880.045227051;194.760925293;0.0;
39.1485595703;0.0333785563707;-880.044677734;194.760925293;0.0;
39.1985702515;0.0333785489202;-880.044250488;194.760925293;0.0;
39.2485618591;0.0333785451949;-880.043823242;194.760925293;0.0;
39.2985687256;0.0333785377443;-880.043395996;194.760925293;0.0;
39.3485679626;0.033378534019;-880.04284668;194.760925293;0.0;
39.3985862732;0.0333785302937;-880.042419434;194.760925293;0.0;
39.4485740662;0.0333785265684;-880.041992188;194.760925293;0.0;
39.498588562;0.0333785191178;-880.041503906;194.760925293;0.0;
39.548576355;0.0333785153925;-880.041015625;194.760925293;0.0;
39.5985794067;0.033378507942;-880.040527344;194.760925293;0.0;
39.6486129761;0.0333785042167;-880.040100098;194.760925293;0.0;
39.6986236572;0.0333784967661;-880.039672852;194.760925293;0.0;
39.7486000061;0.0333784930408;-880.039123535;194.760925293;0.0;
39.7985954285;0.0333784893155;-880.038696289;194.760925293;0.0;
39.8485908508;0.0333784818649;-880.038269043;194.760925293;0.0;
39.8986053467;0.0333784781396;-880.037780762;194.760925293;0.0;
39.9485931396;0.0333784706891;-880.03729248;194.760925293;0.0;
39.9985923767;0.0333784669638;-880.036865234;194.760925293;0.0;
40.0485992432;0.0333784632385;-880.036376953;194.760925293;0.0;
40.0985984802;0.0333784557879;-880.035949707;194.760925293;0.0;
40.148601532;0.0333784483373;-880.035461426;194.760925293;0.0;
40.1986198425;0.033378444612;-880.034973145;194.760925293;0.0;
40.2486038208;0.0333784371614;-880.034545898;194.760925293;0.0;
40.2986068726;0.0333784334362;-880.034118652;194.760925293;0.0;
40.3486099243;0.0333784297109;-880.033569336;194.760925293;0.0;
40.3986053467;0.0333784222603;-880.03314209;194.760925293;0.0;
40.448638916;0.033378418535;-880.032714844;194.760925293;0.0;
40.4986572266;0.0333784110844;-880.032226562;194.760925293;0.0;
40.5486297607;0.0333784036338;-880.031738281;194.760925293;0.0;
40.598651886;0.0333783999085;-880.03125;194.760925293;0.0;
40.6486320496;0.0333783961833;-880.030822754;194.760925293;0.0;
40.6986579895;0.0333783887327;-880.030395508;194.760925293;0.0;
40.7486343384;0.0333783812821;-880.029846191;194.760925293;0.0;
40.7986679077;0.0333783775568;-880.029418945;194.760925293;0.0;
40.8486404419;0.0;-880.02911377;194.760925293;0.0;
40.8986740112;0.0;-880.02911377;194.760925293;0.0;
40.9486694336;0.0;-880.02911377;194.760925293;0.0;
40.9986686707;0.0;-880.02911377;194.760925293;0.0;
41.0486679077;0.0;-880.02911377;194.760925293;0.0;
41.0986824036;0.0;-880.02911377;194.760925293;0.0;
41.1486854553;0.0;-880.02911377;194.760925293;0.0;
41.1986541748;0.0;-880.02911377;194.760925293;0.0;
41.2486457825;0.0;-880.02911377;194.760925293;0.0;
41.2986488342;0.0331836342812;-880.02911377;194.760925293;0.0;
41.3486671448;0.0333985835314;-880.028564453;194.760925293;0.0;
41.3986549377;0.0333985835314;-880.028137207;194.760925293;0.0;
41.4486656189;0.0333985760808;-880.027648926;194.760925293;0.0;
41.4986572266;0.0333985686302;-880.02722168;194.760925293;0.0;
41.5486602783;0.0333985611796;-880.026672363;194.760925293;0.0;
41.5986633301;0.0333985574543;-880.026245117;194.760925293;0.0;
41.6486740112;0.0333985500038;-880.025817871;194.760925293;0.0;
41.6986656189;0.0333985462785;-880.025390625;194.760925293;0.0;
41.7486839294;0.0333985388279;-880.024841309;194.760925293;0.0;
41.7986717224;0.0333985313773;-880.024414062;194.760925293;0.0;
41.8486862183;0.033398527652;-880.023925781;194.760925293;0.0;
41.8986778259;0.0333985202014;-880.023498535;194.760925293;0.0;
41.9486923218;0.0333985164762;-880.023010254;194.760925293;0.0;
41.9986801147;0.0333985090256;-880.022521973;194.760925293;0.0;
42.0486831665;0.033398501575;-880.022094727;194.760925293;0.0;
42.0986862183;0.0333984941244;-880.02166748;194.760925293;0.0;
42.1486968994;0.0333984866738;-880.021118164;194.760925293;0.0;
42.1986961365;0.0333984792233;-880.020690918;194.760925293;0.0;
42.2486915588;0.0333984792233;-880.020263672;194.760925293;0.0;
42.2986946106;0.0333984717727;-880.019775391;194.760925293;0.0;
42.3487052917;0.0333984643221;-880.019287109;194.760925293;0.0;
42.3986968994;0.0333984568715;-880.018859863;194.760925293;0.0;
42.4487075806;0.0333984494209;-880.018371582;194.760925293;0.0;
42.4986991882;0.0333984456956;-880.017944336;194.760925293;0.0;
42.54870224;0.0333984382451;-880.01739502;194.760925293;0.0;
42.5987052917;0.0333984307945;-880.016967773;194.760925293;0.0;
42.6486968994;0.0333984233439;-880.016540527;194.760925293;0.0;
42.6987075806;0.0333984158933;-880.016113281;194.760925293;0.0;
42.7487106323;0.033398412168;-880.015563965;194.760925293;0.0;
42.7987136841;0.0333984047174;-880.015136719;194.760925293;0.0;
42.8487281799;0.0333983972669;-880.014648438;194.760925293;0.0;
42.8987808228;0.0333983898163;-880.014221191;194.760925293;0.0;
42.9487113953;0.0333983823657;-880.01373291;194.760925293;0.0;
42.9987220764;0.0;-880.01361084;194.760925293;0.0;
43.0487365723;0.0;-880.01361084;194.760925293;0.0;
43.0987243652;0.0;-880.01361084;194.760925293;0.0;
43.1487350464;0.0;-880.01361084;194.760925293;0.0;
43.1987304688;0.0;-880.01361084;194.760925293;0.0;
43.2487335205;0.0;-880.01361084;194.760925293;0.0;
43.2987327576;0.0;-880.01361084;194.760925293;0.0;
43.3487319946;0.0;-880.01361084;194.760925293;0.0;
43.3987350464;0.0;-880.01361084;194.760925293;0.0;
43.4487380981;0.0;-880.01361084;194.760925293;0.0;
43.4987411499;0.0;-880.01361084;194.760925293;0.0;
43.5487518311;0.0;-880.01361084;194.760925293;0.0;
43.5987625122;0.0;-880.01361084;194.760925293;0.0;
43.648727417;0.0;-880.01361084;194.760925293;0.0;
43.6987495422;0.0;-880.01361084;194.760925293;0.0;
43.748752594;0.0331786312163;-880.013244629;194.760925293;0.0;
43.7987518311;0.0331786237657;-880.012817383;194.760925293;0.0;
43.8487548828;0.0;-880.012634277;194.760925293;0.0;
43.8987693787;0.0;-880.012634277;194.760925293;0.0;
43.9487609863;0.0;-880.012634277;194.760925293;0.0;
43.9987602234;0.0;-880.012634277;194.760925293;0.0;
44.0487823486;0.0;-880.012634277;194.760925293;0.0;
44.0987815857;0.0;-880.012634277;194.760925293;0.0;
44.1487770081;0.0;-880.012634277;194.760925293;0.0;
44.2215270996;0.0;-880.012634277;194.760925293;0.0;
44.2487716675;0.0;-880.012634277;194.760925293;0.0;
44.2987747192;0.0;-880.012634277;194.760925293;0.0;
44.3487854004;0.0;-880.012634277;194.760925293;0.0;
44.3987808228;0.0;-880.012634277;194.760925293;0.0;
44.4487915039;0.0;-880.012634277;194.760925293;0.0;
44.4987831116;0.0;-880.012634277;194.760925293;0.0;
44.5487861633;0.0331786349416;-880.012512207;194.760925293;0.0;
44.5988121033;0.033178627491;-880.012084961;194.760925293;0.0;
44.6487808228;0.0331786200404;-880.01159668;194.760925293;0.0;
44.6988067627;0.0331786125898;-880.011169434;194.760925293;0.0;
44.7487945557;0.0331786051393;-880.010681152;194.760925293;0.0;
44.7987976074;0.033178601414;-880.010192871;194.760925293;0.0;
44.8488121033;0.0;-880.010009766;194.760925293;0.0;
44.8988037109;0.0329786837101;-880.009643555;194.760925293;0.0;
44.948802948;0.0329786799848;-880.009155273;194.760925293;0.0;
44.9988059998;0.0329786725342;-880.008666992;194.760925293;0.0;
45.0488052368;0.0329786650836;-880.008239746;194.760925293;0.0;
45.0988082886;0.0329786576331;-880.0078125;194.760925293;0.0;
45.1488075256;0.0329786464572;-880.007263184;194.760925293;0.0;
45.1988334656;0.0329786427319;-880.006835938;194.760925293;0.0;
45.2488098145;0.0329786352813;-880.006408691;194.760925293;0.0;
45.2988166809;0.0329786278307;-880.005981445;194.760925293;0.0;
45.3488197327;0.0329786203802;-880.005432129;194.760925293;0.0;
45.3988227844;0.0329786166549;-880.005004883;194.760925293;0.0;
45.4488220215;0.0329786092043;-880.004577637;194.760925293;0.0;
45.4988250732;0.0329786017537;-880.004150391;194.760925293;0.0;
45.5488357544;0.0329785905778;-880.003601074;194.760925293;0.0;
45.5988464355;0.0329785831273;-880.003173828;194.760925293;0.0;
45.6488265991;0.032978579402;-880.002746582;194.760925293;0.0;
45.6988754272;0.0329785719514;-880.002319336;194.760925293;0.0;
45.7488327026;0.0329785645008;-880.00177002;194.760925293;0.0;
45.7988357544;0.0329785533249;-880.001342773;194.760925293;0.0;
45.8488502502;0.0329785495996;-880.000915527;194.760925293;0.0;
45.8988418579;0.0329785421491;-880.000488281;194.760925293;0.0;
45.9488525391;0.0329785346985;-879.999938965;194.760925293;0.0;
45.9988441467;0.0329785272479;-879.999511719;194.760925293;0.0;
46.0488471985;0.032978516072;-879.999084473;194.760925293;0.0;
46.0988578796;0.0329785123467;-879.998657227;194.760925293;0.0;
46.1488494873;0.0329785048962;-879.99810791;194.760925293;0.0;
46.1988716125;0.0329784937203;-879.997680664;194.760925293;0.0;
46.2488670349;0.0329784862697;-879.997253418;194.760925293;0.0;
46.2988700867;0.0329784825444;-879.996826172;194.760925293;0.0;
46.3488578796;0.0329784713686;-879.996276855;194.760925293;0.0;
46.3988609314;0.032978463918;-879.995849609;194.760925293;0.0;
46.4488792419;0.0329784564674;-879.995422363;194.760925293;0.0;
46.4988746643;0.0329784490168;-879.994995117;194.760925293;0.0;
46.5488700867;0.0329784415662;-879.994445801;194.760925293;0.0;
46.5988845825;0.0329784341156;-879.994018555;194.760925293;0.0;
46.6488761902;0.0329784266651;-879.993591309;194.760925293;0.0;
46.6988754272;0.0329784154892;-879.993164062;194.760925293;0.0;
46.7488899231;0.0329784117639;-879.992614746;194.760925293;0.0;
46.7988815308;0.032978400588;-879.9921875;194.760925293;0.0;
46.8488807678;0.0329783931375;-879.991760254;194.760925293;0.0;
46.8988838196;0.0329783856869;-879.991333008;194.760925293;0.0;
46.9488983154;0.0329783782363;-879.990783691;194.760925293;0.0;
46.9988899231;0.0329783707857;-879.990356445;194.760925293;0.0;
47.0488891602;0.0329783596098;-879.989929199;194.760925293;0.0;
47.0988922119;0.0329783521593;-879.989501953;194.760925293;0.0;
47.1488952637;0.0329783447087;-879.988952637;194.760925293;0.0;
47.1989059448;0.0329783372581;-879.988525391;194.760925293;0.0;
47.2488975525;0.0329783298075;-879.988098145;194.760925293;0.0;
47.2989006042;0.0329783186316;-879.987670898;194.760925293;0.0;
47.348903656;0.0329783111811;-879.987121582;194.760925293;0.0;
47.3989067078;0.0329783037305;-879.986694336;194.760925293;0.0;
47.4489059448;0.0329782962799;-879.98626709;194.760925293;0.0;
47.4989089966;0.032978285104;-879.985839844;194.760925293;0.0;
47.5489234924;0.0329782776535;-879.985290527;194.760925293;0.0;
47.5989151001;0.0;-879.984924316;194.760925293;0.0;
47.6489143372;0.0;-879.984985352;194.760925293;0.0;
47.698928833;0.0;-879.984985352;194.760925293;0.0;
47.7489280701;0.0;-879.984985352;194.760925293;0.0;
47.7989196777;0.0;-879.984985352;194.760925293;0.0;
47.8489379883;0.0;-879.984985352;194.760925293;0.0;
47.8989257812;0.0;-879.984985352;194.760925293;0.0;
47.9489364624;0.0;-879.984985352;194.760925293;0.0;
47.9989471436;0.0;-879.984985352;194.760925293;0.0;
48.0489425659;0.0;-879.984985352;194.760925293;0.0;
48.0989341736;0.0;-879.984985352;194.760925293;0.0;
48.1489524841;0.0;-879.984985352;194.760925293;0.0;
48.1989402771;0.0;-879.984985352;194.760925293;0.0;
48.2489395142;0.0;-879.984985352;194.760925293;0.0;
48.2989578247;0.0;-879.984985352;194.760925293;0.0;
48.3489456177;0.0;-879.984985352;194.760925293;0.0;
48.3989601135;0.0;-879.984985352;194.760925293;0.0;
48.4489631653;0.0;-879.984985352;194.760925293;0.0;
48.498966217;0.0;-879.984985352;194.760925293;0.0;
48.54895401;0.0;-879.984985352;194.760925293;0.0;
48.5989646912;0.0;-879.984985352;194.760925293;0.0;
48.6489715576;0.0;-879.984985352;194.760925293;0.0;
48.6989593506;0.0;-879.984985352;194.760925293;0.0;
48.7489700317;0.0;-879.984985352;194.760925293;0.0;
48.7989730835;0.0;-879.984985352;194.760925293;0.0;
48.8489646912;0.0;-879.984985352;194.760925293;0.0;
48.8989753723;0.0;-879.984985352;194.760925293;0.0;
48.9489784241;0.0;-879.984985352;194.760925293;0.0;
48.9989814758;0.0;-879.984985352;194.760925293;0.0;
49.0489730835;0.0;-879.984985352;194.760925293;0.0;
49.0989837646;0.0;-879.984985352;194.760925293;0.0;
49.1489868164;0.0;-879.984985352;194.760925293;0.0;
49.2513885498;0.0;-879.984985352;194.760925293;0.0;
49.2989845276;0.0;-879.984985352;194.760925293;0.0;
49.34897995;0.0;-879.984985352;194.760925293;0.0;
49.3990211487;0.0;-879.984985352;194.760925293;0.0;
49.4489974976;0.0;-879.984985352;194.760925293;0.0;
49.4989891052;0.0;-879.984985352;194.760925293;0.0;
49.5490112305;0.0;-879.984985352;194.760925293;0.0;
49.5989990234;0.0;-879.984985352;194.760925293;0.0;
49.6489944458;0.0;-879.984985352;194.760925293;0.0;
49.6990127563;0.0;-879.984985352;194.760925293;0.0;
49.7490158081;0.0;-879.984985352;194.760925293;0.0;
49.7990188599;0.0;-879.984985352;194.760925293;0.0;
