Time;Speed;Position X;Position Y;Acceleration X;Speed X;Speed Y;Collision State;Road Identifier;Brake Force;Acceleration Pedal;Lane Gap;Lane Number;Trip Meter;
85.949836731;-8.03356456913e-08;6162.55566406;-10.1851358414;-2.0796393585e-07;-2.2315457926e-08;3.53838146339e-07;0.0;29.0;0.0;0.0;-5.51027096662e-06;6.0;0.0;
85.9998703003;-9.35224591103e-08;6162.55566406;-10.1851358414;2.65070593741e-06;-2.59784602719e-08;3.88728892631e-07;0.0;29.0;0.0;0.0;-5.50462073079e-06;6.0;0.0;
86.0498580933;1.27671185624e-07;6162.55566406;-10.1851358414;-2.6097764021e-06;3.54642182288e-08;9.69985535448e-07;0.0;29.0;0.0;0.0;-5.48849493498e-06;6.0;0.0;
86.099861145;1.12820870868e-07;6162.55566406;-10.1851358414;-1.14062038392e-06;3.13391304019e-08;3.63368872058e-06;0.0;29.0;0.0;0.0;-5.43310352441e-06;6.0;0.0;
86.1498641968;-3.67156917491e-06;6162.55566406;-10.1851358414;-0.000338768935762;-1.0198803011e-06;6.81512028677e-06;0.0;29.0;0.0;0.0;-5.31214664079e-06;6.0;0.0;
86.1998825073;-5.8355976762e-06;6162.55566406;-10.1851358414;-0.000307999493089;-1.62099934187e-06;1.21718376249e-05;0.0;29.0;0.0;0.0;-5.07805452798e-06;6.0;0.0;
86.2498779297;-9.41776943364e-06;6162.55566406;-10.185136795;-5.38446647624e-06;-2.61604714069e-06;2.2805392291e-05;0.0;29.0;0.0;0.0;-4.64981440018e-06;6.0;0.0;
86.2999725342;-1.22856481539e-05;6162.55566406;-10.1851377487;8.26173709356e-05;-3.41268014381e-06;3.36569828505e-05;0.0;29.0;0.0;0.0;-3.88258058592e-06;6.0;0.0;
86.3498840332;1.60707497798e-06;6162.55566406;-10.1851387024;0.00066281814361;4.46409728738e-07;4.6829591156e-05;0.0;29.0;0.0;0.0;-3.05765343001e-06;6.0;0.0;
86.3998794556;-3.45987405126e-06;6162.55566406;-10.1851396561;1.62975265994e-05;-9.6107612535e-07;5.93607546762e-05;0.0;29.0;0.0;0.0;-2.04483740163e-06;6.0;0.0;
86.4498748779;-2.98745067084e-06;6162.55566406;-10.1851406097;-7.96380845713e-06;-8.29847408568e-07;6.81495002937e-05;0.0;29.0;0.0;0.0;-9.4987058219e-07;6.0;0.0;
86.4998779297;2.52857444138e-06;6162.55566406;-10.1851415634;2.10246707866e-05;7.02381782958e-07;6.70649023959e-05;0.0;29.0;0.0;0.0;2.82737573798e-07;6.0;0.0;
86.5498962402;6.63967921355e-06;6162.55566406;-10.1851425171;4.40862868345e-06;1.84435532447e-06;6.15339085925e-05;0.0;29.0;0.0;0.0;1.26173756598e-06;6.0;0.0;
86.5998764038;7.39921597415e-06;6162.55566406;-10.1851434708;-3.16482260132e-06;2.05533774533e-06;5.33362326678e-05;0.0;29.0;0.0;0.0;2.11468864109e-06;6.0;0.0;
86.649887085;7.45039960748e-06;6162.55566406;-10.1851444244;-7.89236128185e-06;2.06955542126e-06;4.18296294811e-05;0.0;29.0;0.0;0.0;2.83857275463e-06;6.0;0.0;
86.6999053955;5.66038534089e-06;6162.55566406;-10.1851444244;-6.00559314989e-06;1.57232921083e-06;2.91062933684e-05;0.0;29.0;0.0;0.0;3.519591246e-06;6.0;0.0;
86.7498931885;4.39982113676e-06;6162.55566406;-10.1851453781;-1.12248508231e-05;1.22217250009e-06;2.06544027606e-05;0.0;29.0;0.0;0.0;3.95719553126e-06;6.0;0.0;
86.7998657227;2.66289384854e-06;6162.55566406;-10.1851453781;-8.19610977487e-06;7.39692723073e-07;1.39595804285e-05;0.0;29.0;0.0;0.0;4.28065368396e-06;6.0;0.0;
86.8499069214;1.63647098361e-06;6162.55566406;-10.1851463318;-6.72514306643e-06;4.54575285858e-07;9.66387779044e-06;0.0;29.0;0.0;0.0;4.5053075155e-06;6.0;0.0;
86.8989028931;6.3110951487e-07;6162.55566406;-10.1851463318;-3.8215166569e-06;1.75308201733e-07;6.19986622041e-06;0.0;29.0;0.0;0.0;4.6945547183e-06;6.0;0.0;
86.9489059448;1.86576528449e-07;6162.55566406;-10.1851463318;-1.79490496066e-06;5.18268130634e-08;4.20766718889e-06;0.0;29.0;0.0;0.0;4.80636117572e-06;6.0;0.0;
86.9988937378;-2.15649421875e-07;6162.55566406;-10.1851463318;-1.43871341152e-06;-5.99026179771e-08;3.12300335281e-06;0.0;29.0;0.0;0.0;4.88591831527e-06;6.0;0.0;
87.0489044189;-4.63897009695e-07;6162.55566406;-10.1851463318;-2.040095751e-06;-1.28860278892e-07;2.44308489528e-06;0.0;29.0;0.0;0.0;4.94468940815e-06;6.0;0.0;
87.0989074707;-5.38507379133e-07;6162.55566406;-10.1851463318;-3.23605172525e-06;-1.49585375198e-07;1.91829758478e-06;0.0;29.0;0.0;0.0;4.9974310059e-06;6.0;0.0;
87.1489181519;-5.39446659786e-07;6162.55566406;-10.1851463318;-1.19189553516e-06;-1.49846300701e-07;1.24644770949e-06;0.0;29.0;0.0;0.0;5.0265621212e-06;6.0;0.0;
87.1989212036;-2.19729230366e-07;6162.55566406;-10.1851463318;2.18175796363e-06;-6.10358981135e-08;8.31277873203e-07;0.0;29.0;0.0;0.0;5.04779791299e-06;6.0;0.0;
87.2489242554;-1.75489788035e-07;6162.55566406;-10.1851463318;-2.28233557209e-06;-4.87471645272e-08;5.63149058053e-07;0.0;29.0;0.0;0.0;5.05922662342e-06;6.0;0.0;
87.2989120483;-7.13068359914e-08;6162.55566406;-10.1851463318;-2.97796054838e-06;-1.98074552316e-08;1.38538709393e-07;0.0;29.0;0.0;0.0;5.07011145601e-06;6.0;0.0;
87.3489151001;-3.61659931514e-06;6162.55566406;-10.1851463318;-0.000338793179253;-1.00461090824e-06;8.50753707482e-08;0.0;29.0;0.0;0.0;5.062431228e-06;6.0;0.0;
87.3989028931;-3.65682382153e-07;6162.55566406;-10.1851463318;-6.79946788296e-06;-1.01578436329e-07;-1.45176863953e-06;0.0;29.0;0.0;0.0;5.04906984133e-06;6.0;0.0;
87.448928833;-3.59148771167e-07;6162.55566406;-10.1851463318;-3.89655315303e-06;-9.9763546757e-08;-2.89753802463e-06;0.0;29.0;0.0;0.0;5.01152908328e-06;6.0;0.0;
87.4989242554;-9.09657615011e-07;6162.55566406;-10.1851463318;1.13699820758e-06;-2.52682667679e-07;-3.91100911656e-06;0.0;29.0;0.0;0.0;4.94169944432e-06;6.0;0.0;
87.5489425659;-8.15446242086e-07;6162.55566406;-10.1851463318;-1.16998216981e-06;-2.26512852919e-07;-3.29573799718e-06;0.0;29.0;0.0;0.0;4.88639943796e-06;6.0;0.0;
87.5989379883;-5.34289597454e-07;6162.55566406;-10.1851463318;-2.27263285524e-06;-1.48413775491e-07;-3.62163973477e-06;0.0;29.0;0.0;0.0;4.83729263578e-06;6.0;0.0;
87.6489486694;-3.56011980784e-07;6162.55566406;-10.1851463318;-4.50537936558e-06;-9.88922153056e-08;-4.8141073421e-06;0.0;29.0;0.0;0.0;4.76040804642e-06;6.0;0.0;
87.6989364624;-2.0868133106e-06;6162.55566406;-10.1851463318;0.000308384333039;-5.79670370371e-07;-6.55525764159e-06;0.0;29.0;0.0;0.0;4.61878880742e-06;6.0;0.0;
87.7489395142;-5.22418349647e-06;6162.55566406;-10.1851453781;-0.000336074997904;-1.45116212025e-06;-8.09078301245e-06;0.0;29.0;0.0;0.0;4.48175342171e-06;6.0;0.0;
87.7989349365;-2.16495323002e-06;6162.55566406;-10.1851453781;-1.06750312625e-05;-6.01375916176e-07;-1.03569227576e-05;0.0;29.0;0.0;0.0;4.33858758697e-06;6.0;0.0;
87.8489608765;-2.48533569902e-06;6162.55566406;-10.1851453781;1.1994485476e-06;-6.90370995926e-07;-1.45486883412e-05;0.0;29.0;0.0;0.0;4.10158099839e-06;6.0;0.0;
87.89894104;-5.15791953148e-06;6162.55566406;-10.1851453781;0.000309439521516;-1.43275542541e-06;-2.00764770852e-05;0.0;29.0;0.0;0.0;3.72341855837e-06;6.0;0.0;
87.9489364624;-7.78766843723e-06;6162.55566406;-10.1851444244;-0.000329788948875;-2.16324133362e-06;-1.91499675566e-05;0.0;29.0;0.0;0.0;3.38155291502e-06;6.0;0.0;
87.9989471436;-3.32839340444e-06;6162.55566406;-10.1851444244;-6.01791271038e-07;-9.24553717141e-07;-2.27645705309e-05;0.0;29.0;0.0;0.0;3.03854017147e-06;6.0;0.0;
88.0489501953;-2.91279297926e-06;6162.55566406;-10.1851444244;2.35573020291e-06;-8.09109167221e-07;-2.04657262657e-05;0.0;29.0;0.0;0.0;2.6876064112e-06;6.0;0.0;
88.0989685059;-2.62783669314e-06;6162.55566406;-10.1851434708;4.9532632147e-06;-7.29954649614e-07;-1.60988347488e-05;0.0;29.0;0.0;0.0;2.34547474065e-06;6.0;0.0;
88.1489639282;-1.20562947359e-06;6162.55566406;-10.1851434708;7.7076974776e-06;-3.34897066523e-07;-1.22777837532e-05;0.0;29.0;0.0;0.0;2.11997212318e-06;6.0;0.0;
88.1989593506;-2.91462356472e-07;6162.55566406;-10.1851434708;5.75328203922e-06;-8.09617617392e-08;-9.0730136435e-06;0.0;29.0;0.0;0.0;1.94440235646e-06;6.0;0.0;
88.2489700317;3.37128369665e-07;6162.55566406;-10.1851434708;3.2604543776e-06;9.36467685619e-08;-6.40090911475e-06;0.0;29.0;0.0;0.0;1.80787378667e-06;6.0;0.0;
88.2989883423;6.1492602299e-07;6162.55566406;-10.1851434708;-9.42450526509e-07;1.70812782585e-07;-4.48325272373e-06;0.0;29.0;0.0;0.0;1.69324732724e-06;6.0;0.0;
88.3489608765;1.53406745085e-06;6162.55566406;-10.1851425171;-1.6748855387e-06;4.261298443e-07;-2.30037403526e-06;0.0;29.0;0.0;0.0;1.61423042755e-06;6.0;0.0;
88.3989562988;1.26144232127e-06;6162.55566406;-10.1851425171;2.00403565032e-06;3.5040065427e-07;-1.32286925236e-06;0.0;29.0;0.0;0.0;1.56221676662e-06;6.0;0.0;
88.4489746094;8.29114924272e-07;6162.55566406;-10.1851425171;-1.88213334695e-07;2.30309694871e-07;-5.3680412293e-07;0.0;29.0;0.0;0.0;1.53536757352e-06;6.0;0.0;
88.4989700317;2.6843272849e-07;6162.55566406;-10.1851425171;-2.50330958806e-06;7.45646460132e-08;-3.48038923903e-07;0.0;29.0;0.0;0.0;1.51814595029e-06;6.0;0.0;
88.5489807129;-1.29646963387e-07;6162.55566406;-10.1851425171;-3.05131288769e-06;-3.60130449906e-08;-2.76072825045e-07;0.0;29.0;0.0;0.0;1.50756409312e-06;6.0;0.0;
88.5989837646;-3.27045086124e-07;6162.55566406;-10.1851425171;-1.89117133687e-06;-9.08458588356e-08;-1.76749509251e-07;0.0;29.0;0.0;0.0;1.49679215156e-06;6.0;0.0;
88.6489944458;-2.729955213e-07;6162.55566406;-10.1851425171;-2.33497098634e-06;-7.5832090829e-08;5.85368482575e-08;0.0;29.0;0.0;0.0;1.48468552652e-06;6.0;0.0;
88.6990661621;-2.98772732776e-07;6162.55566406;-10.1851425171;2.14688020606e-06;-8.29924289292e-08;-6.19665286195e-07;0.0;29.0;0.0;0.0;1.47087814639e-06;6.0;0.0;
88.7489776611;-2.57115885915e-07;6162.55566406;-10.1851425171;5.97211874265e-06;-7.14210770525e-08;-1.12846259981e-06;0.0;29.0;0.0;0.0;1.4539057247e-06;6.0;0.0;
88.7989883423;-3.52446306806e-07;6162.55566406;-10.1851425171;-3.75524905394e-06;-9.79017542591e-08;-1.45714318478e-06;0.0;29.0;0.0;0.0;1.43029683386e-06;6.0;0.0;
88.8489990234;-1.41213689631e-07;6162.55566406;-10.1851425171;-1.61329091952e-06;-3.92260268711e-08;-8.96086646662e-07;0.0;29.0;0.0;0.0;1.4130270074e-06;6.0;0.0;
88.8989868164;1.77748816554e-07;6162.55566406;-10.1851425171;-2.88255455416e-06;4.93746696861e-08;-8.20326135909e-07;0.0;29.0;0.0;0.0;1.3989404124e-06;6.0;0.0;
88.9489898682;1.41788305541e-07;6162.55566406;-10.1851425171;3.47638251696e-06;3.93856396386e-08;-9.34232218697e-07;0.0;29.0;0.0;0.0;1.38308757869e-06;6.0;0.0;
88.9990005493;1.60796389537e-07;6162.55566406;-10.1851425171;-1.9246760985e-06;4.46656649444e-08;-7.4074995382e-07;0.0;29.0;0.0;0.0;1.36961705266e-06;6.0;0.0;
89.0489883423;2.24310483077e-07;6162.55566406;-10.1851425171;1.12835493837e-06;6.23084659424e-08;-2.4617395411e-07;0.0;29.0;0.0;0.0;1.36362893954e-06;6.0;0.0;
89.0990066528;-3.19141264526e-08;6162.55566406;-10.1851425171;3.63999561159e-06;-8.86503492836e-09;-4.81386564388e-07;0.0;29.0;0.0;0.0;1.3578708149e-06;6.0;0.0;
89.1490097046;-1.61480429028e-08;6162.55566406;-10.1851425171;1.54542237851e-06;-4.48556747301e-09;-3.52084512656e-08;0.0;29.0;0.0;0.0;1.35321397465e-06;6.0;0.0;
89.1989974976;-1.26670807177e-08;6162.55566406;-10.1851425171;2.60102706306e-06;-3.5186336067e-09;6.51113865047e-08;0.0;29.0;0.0;0.0;1.35254163069e-06;6.0;0.0;
89.2490081787;3.45926949308e-08;6162.55566406;-10.1851425171;-5.6779992974e-07;9.60908241865e-09;8.49274357506e-08;0.0;29.0;0.0;0.0;1.35223228881e-06;6.0;0.0;
89.2989959717;9.7208065597e-08;6162.55566406;-10.1851425171;-1.14399358608e-06;2.70022404436e-08;3.79405349804e-07;0.0;29.0;0.0;0.0;1.35524771849e-06;6.0;0.0;
89.3489990234;2.3056477616e-08;6162.55566406;-10.1851425171;-1.4150697325e-06;6.40457731294e-09;4.49964971949e-07;0.0;29.0;0.0;0.0;1.36067842504e-06;6.0;0.0;
89.3990097046;-1.07340758859e-06;6162.55566406;-10.1851425171;0.000308479007799;-2.98168771451e-07;6.19569050286e-07;0.0;29.0;0.0;0.0;1.36354969982e-06;6.0;0.0;
89.4490203857;5.73255505287e-08;6162.55566406;-10.1851425171;1.31841932216e-06;1.5923763641e-08;3.37972096531e-07;0.0;29.0;0.0;0.0;1.37542519951e-06;6.0;0.0;
89.4990081787;-6.54582237303e-08;6162.55566406;-10.1851425171;2.76841819868e-06;-1.81828401224e-08;2.14717346125e-07;0.0;29.0;0.0;0.0;1.37727272431e-06;6.0;0.0;
89.5490112305;-5.76356065096e-08;6162.55566406;-10.1851425171;3.26612189383e-06;-1.60098903024e-08;1.52958619992e-07;0.0;29.0;0.0;0.0;1.37901179187e-06;6.0;0.0;
89.599029541;-3.83423035544e-08;6162.55566406;-10.1851425171;-8.87071337274e-07;-1.06506394815e-08;1.03076871483e-07;0.0;29.0;0.0;0.0;1.38039388276e-06;6.0;0.0;
89.6490325928;-2.57862751596e-07;6162.55566406;-10.1851425171;-2.34882957528e-08;-7.16285413205e-08;1.62919874924e-07;0.0;29.0;0.0;0.0;1.38635209623e-06;6.0;0.0;
89.6990203857;-1.64323964214e-07;6162.55566406;-10.1851425171;-4.67905920232e-05;-4.56455460096e-08;-6.14595364823e-07;0.0;29.0;0.0;0.0;1.40235727031e-06;6.0;0.0;
89.7490386963;1.57193809969e-07;6162.55566406;-10.1851425171;-4.85598466184e-05;4.36649472135e-08;8.14819998141e-07;0.0;29.0;0.0;0.0;1.41795396758e-06;6.0;0.0;
89.7990570068;1.60894444434e-07;6162.55566406;-10.1851425171;2.84800648842e-07;4.46929000475e-08;1.30702630941e-06;0.0;29.0;0.0;0.0;1.44209684549e-06;6.0;0.0;
89.8490447998;5.60841840525e-07;6162.55566406;-10.1851425171;4.50942798125e-06;1.55789408041e-07;2.41146767621e-06;0.0;29.0;0.0;0.0;1.46307627347e-06;6.0;0.0;
89.8990249634;2.6663033168e-06;6162.55566406;-10.1851425171;-0.000315454875818;7.40639791275e-07;2.90430193672e-07;0.0;29.0;0.0;0.0;1.50454923187e-06;6.0;0.0;
89.9490127563;7.12257303803e-07;6162.55566406;-10.1851425171;-6.12896565144e-06;1.97849246319e-07;1.35542336466e-06;0.0;29.0;0.0;0.0;1.51677011218e-06;6.0;0.0;
89.9990539551;-8.72537384566e-08;6162.55566406;-10.1851425171;-2.62890489466e-06;-2.42371491765e-08;1.0903098655e-06;0.0;29.0;0.0;0.0;1.53707992467e-06;6.0;0.0;
90.0490341187;-3.91656755028e-07;6162.55566406;-10.1851425171;-1.05306332898e-06;-1.08793543063e-07;8.18506919131e-07;0.0;29.0;0.0;0.0;1.55259863277e-06;6.0;0.0;
90.0990371704;-6.26160726824e-07;6162.55566406;-10.1851425171;-8.34554896301e-07;-1.73933543124e-07;6.49465960123e-07;0.0;29.0;0.0;0.0;1.56495400461e-06;6.0;0.0;
90.149055481;-4.13353336626e-06;6162.55566406;-10.1851425171;-0.000333674630383;-1.14820375074e-06;1.06985942239e-06;0.0;29.0;0.0;0.0;1.56928365413e-06;6.0;0.0;
90.1990661621;-8.25740471555e-07;6162.55566406;-10.1851425171;-1.39870587645e-06;-2.29372346894e-07;4.4268361421e-07;0.0;29.0;0.0;0.0;1.5808856233e-06;6.0;0.0;
90.2490539551;-6.6725152692e-07;6162.55566406;-10.1851425171;2.61904301624e-06;-1.85347644788e-07;9.28961441105e-08;0.0;29.0;0.0;0.0;1.5881599893e-06;6.0;0.0;
90.2990646362;1.0343952539e-07;6162.55566406;-10.1851425171;-5.52777805751e-07;2.87332007076e-08;5.50276183731e-07;0.0;29.0;0.0;0.0;1.59720980264e-06;6.0;0.0;
90.3490219116;3.7697367361e-07;6162.55566406;-10.1851425171;1.33525156798e-06;1.04714906968e-07;4.14423539041e-07;0.0;29.0;0.0;0.0;1.60555805451e-06;6.0;0.0;
90.3990783691;1.71749917399e-07;6162.55566406;-10.1851425171;-3.19214495903e-06;4.77083084149e-08;3.02334548508e-08;0.0;29.0;0.0;0.0;1.60608567512e-06;6.0;0.0;
90.4490585327;1.4828040662e-07;6162.55566406;-10.1851425171;-1.95345614884e-06;4.11890006546e-08;-2.6365567507e-08;0.0;29.0;0.0;0.0;1.60531646998e-06;6.0;0.0;
90.4990615845;2.04030513373e-07;6162.55566406;-10.1851425171;-1.59953378898e-06;5.66751410247e-08;1.09963707473e-07;0.0;29.0;0.0;0.0;1.6058405663e-06;6.0;0.0;
90.5490570068;2.13310286767e-07;6162.55566406;-10.1851425171;1.07914831915e-06;5.92528586196e-08;2.39251107814e-07;0.0;29.0;0.0;0.0;1.6119394104e-06;6.0;0.0;
90.5990524292;1.07454347642e-07;6162.55566406;-10.1851425171;-1.76109540462e-06;2.98484295058e-08;1.55139460389e-07;0.0;29.0;0.0;0.0;1.61629850481e-06;6.0;0.0;
90.6490859985;1.01632693372e-07;6162.55566406;-10.1851425171;3.50482469003e-06;2.82313035171e-08;8.78722516973e-08;0.0;29.0;0.0;0.0;1.61974446655e-06;6.0;0.0;
90.6990509033;9.27113958937e-08;6162.55566406;-10.1851425171;-1.89959291674e-06;2.57531649339e-08;-1.88101310528e-07;0.0;29.0;0.0;0.0;1.62166861628e-06;6.0;0.0;
90.7490692139;3.91675563094e-08;6162.55566406;-10.1851425171;-9.03722138901e-07;1.08798765552e-08;-2.10534594203e-08;0.0;29.0;0.0;0.0;1.62068306508e-06;6.0;0.0;
90.7990722656;7.66001804209e-08;6162.55566406;-10.1851425171;-1.32818897214e-07;2.12778274999e-08;9.89058879242e-09;0.0;29.0;0.0;0.0;1.62261255809e-06;6.0;0.0;
90.8490905762;1.16990531751e-06;6162.55566406;-10.1851434708;7.31862473913e-06;3.2497371194e-07;-6.4479522166e-08;0.0;29.0;0.0;0.0;1.62541391546e-06;6.0;0.0;
90.8990783691;8.55134032918e-07;6162.55566406;-10.1851425171;-4.76534023619e-06;2.37537236103e-07;-2.9999350204e-07;0.0;29.0;0.0;0.0;1.61971479429e-06;6.0;0.0;
90.9490890503;2.92865447449e-08;6162.55566406;-10.1851425171;-1.0409622746e-06;8.13515121934e-09;-2.56023355405e-07;0.0;29.0;0.0;0.0;1.61516470598e-06;6.0;0.0;
90.9990844727;2.93825905828e-06;6162.55566406;-10.1851425171;0.000336131924996;8.16183046481e-07;-9.82669234872e-07;0.0;29.0;0.0;0.0;1.61742423188e-06;6.0;0.0;
91.0490875244;-5.44090426047e-07;6162.55566406;-10.1851425171;-3.47294246694e-07;-1.51136234194e-07;1.69096011859e-07;0.0;29.0;0.0;0.0;1.61164530255e-06;6.0;0.0;
91.0990905762;-4.74258456507e-07;6162.55566406;-10.1851425171;-1.62446963259e-06;-1.31738460141e-07;1.52917309038e-07;0.0;29.0;0.0;0.0;1.61764876339e-06;6.0;0.0;
91.1491012573;-8.83646805505e-07;6162.55566406;-10.1851425171;-1.6618985228e-06;-2.45457442816e-07;-4.61870143909e-07;0.0;29.0;0.0;0.0;1.61822208611e-06;6.0;0.0;
91.1990966797;-7.20187188108e-07;6162.55566406;-10.1851425171;4.13701309299e-06;-2.00051999855e-07;-4.09058102946e-08;0.0;29.0;0.0;0.0;1.60824424711e-06;6.0;0.0;
91.2490844727;-2.70134677294e-07;6162.55566406;-10.1851425171;-2.73294006092e-07;-7.50374127279e-08;3.71444102143e-08;0.0;29.0;0.0;0.0;1.60482795764e-06;6.0;0.0;
91.299079895;-1.13710845184e-08;6162.55566406;-10.1851425171;1.78836580744e-06;-3.15863468714e-09;5.71589175991e-08;0.0;29.0;0.0;0.0;1.60333456733e-06;6.0;0.0;
91.3491210938;2.70947300152e-08;6162.55566406;-10.1851425171;3.13213899972e-06;7.52631379441e-09;3.62749901228e-08;0.0;29.0;0.0;0.0;1.60283354944e-06;6.0;0.0;
91.3990936279;5.57240014132e-08;6162.55566406;-10.1851425171;2.92196386908e-06;1.54788892814e-08;7.69751267171e-08;0.0;29.0;0.0;0.0;1.60272008998e-06;6.0;0.0;
91.4490966797;3.23958971649e-07;6162.55566406;-10.1851425171;-1.14046326871e-06;8.99886032357e-08;5.84658891967e-07;0.0;29.0;0.0;0.0;1.60400031746e-06;6.0;0.0;
91.4990997314;3.42895276617e-07;6162.55566406;-10.1851425171;-5.22154039118e-07;9.52486871597e-08;2.92527886359e-07;0.0;29.0;0.0;0.0;1.61509444752e-06;6.0;0.0;
91.5491256714;3.49231697783e-07;6162.55566406;-10.1851425171;2.51589256095e-07;9.70088009922e-08;1.53275863113e-07;0.0;29.0;0.0;0.0;1.61960895184e-06;6.0;0.0;
91.599105835;2.41884350771e-07;6162.55566406;-10.1851425171;1.74865726876e-06;6.71901005944e-08;1.10859431857e-07;0.0;29.0;0.0;0.0;1.6235134126e-06;6.0;0.0;
91.6491165161;9.7717432368e-08;6162.55566406;-10.1851434708;2.66538222604e-06;2.71437308186e-08;8.87836009156e-08;0.0;29.0;0.0;0.0;1.62589719821e-06;6.0;0.0;
91.6991043091;2.85455215021e-08;6162.55566406;-10.1851434708;-1.92371999219e-06;7.92931142968e-09;1.61078439476e-08;0.0;29.0;0.0;0.0;1.6277007262e-06;6.0;0.0;
91.749130249;3.6536501824e-08;6162.55566406;-10.1851434708;-1.44140949487e-06;1.01490282844e-08;-1.37868827466e-08;0.0;29.0;0.0;0.0;1.62872970577e-06;6.0;0.0;
91.7991256714;3.83035789753e-08;6162.55566406;-10.1851434708;7.85282281868e-06;1.06398827526e-08;-6.67287025635e-08;0.0;29.0;0.0;0.0;1.6293842009e-06;6.0;0.0;
91.8491363525;3.71246180464e-08;6162.55566406;-10.1851434708;-1.71174224306e-06;1.03123936057e-08;-4.45590160325e-08;0.0;29.0;0.0;0.0;1.62992466812e-06;6.0;0.0;
91.8991317749;6.36250376829e-08;6162.55566406;-10.1851434708;3.0883038562e-06;1.76736207891e-08;2.48366461619e-07;0.0;29.0;0.0;0.0;1.63140748555e-06;6.0;0.0;
91.9491195679;8.15264371568e-08;6162.55566406;-10.1851434708;1.60913270975e-06;2.2646233333e-08;3.47519716115e-07;0.0;29.0;0.0;0.0;1.63762251759e-06;6.0;0.0;
91.999130249;8.42191468564e-07;6162.55566406;-10.1851434708;9.38117295846e-07;2.33942074601e-07;2.97199733268e-07;0.0;29.0;0.0;0.0;1.64300979577e-06;6.0;0.0;
92.0491409302;8.16230283363e-07;6162.55566406;-10.1851434708;-7.15580927135e-06;2.26730634267e-07;2.72909176147e-07;0.0;29.0;0.0;0.0;1.64714640505e-06;6.0;0.0;
92.0991439819;-7.35917299322e-11;6162.55566406;-10.1851434708;-1.82611336186e-06;-2.04421479744e-11;1.85157730925e-07;0.0;29.0;0.0;0.0;1.65129756624e-06;6.0;0.0;
92.1491394043;-2.48547934234e-07;6162.55566406;-10.1851434708;-1.27826535845e-06;-6.90410928428e-08;1.35615024988e-07;0.0;29.0;0.0;0.0;1.65415019637e-06;6.0;0.0;
92.1991500854;-3.37310581244e-07;6162.55566406;-10.1851434708;-2.2406154585e-06;-9.3697380521e-08;-2.00078588364e-07;0.0;29.0;0.0;0.0;1.65561459653e-06;6.0;0.0;
92.2491455078;-5.98043015998e-07;6162.55566406;-10.1851434708;-4.86360363539e-07;-1.6612305842e-07;-2.65385551756e-07;0.0;29.0;0.0;0.0;1.65082531112e-06;6.0;0.0;
92.299118042;-7.59796932925e-07;6162.55566406;-10.1851434708;4.30223167314e-07;-2.11054697274e-07;-2.46451236308e-07;0.0;29.0;0.0;0.0;1.64670211689e-06;6.0;0.0;
92.3491439819;-4.86285443912e-07;6162.55566406;-10.1851434708;5.42186535313e-06;-1.35079289976e-07;-2.22074504563e-07;0.0;29.0;0.0;0.0;1.64323955687e-06;6.0;0.0;
92.3991546631;-2.60256825868e-07;6162.55566406;-10.1851434708;3.31739397552e-06;-7.22935595832e-08;-5.92868730109e-07;0.0;29.0;0.0;0.0;1.64416678672e-06;6.0;0.0;
92.4491424561;5.56065096191e-08;6162.55566406;-10.1851434708;2.90135085379e-06;1.54462522772e-08;2.07724099255e-07;0.0;29.0;0.0;0.0;1.64169250638e-06;6.0;0.0;
92.4991607666;2.41391660438e-07;6162.55566406;-10.1851434708;2.64592881649e-06;6.70532358527e-08;-7.42396224496e-08;0.0;29.0;0.0;0.0;1.6443483446e-06;6.0;0.0;
92.549156189;2.12735173477e-07;6162.55566406;-10.1851434708;-2.01296347768e-06;5.90931037436e-08;-1.20050373198e-07;0.0;29.0;0.0;0.0;1.64092023169e-06;6.0;0.0;
92.5991592407;1.70658594811e-07;6162.55566406;-10.1851434708;-1.81326663551e-06;4.74051660149e-08;-1.08474210947e-07;0.0;29.0;0.0;0.0;1.63890172189e-06;6.0;0.0;
92.6491851807;1.55662846169e-07;6162.55566406;-10.1851434708;-1.69551003637e-06;4.32396802807e-08;-9.86194592656e-08;0.0;29.0;0.0;0.0;1.63733614045e-06;6.0;0.0;
92.6991424561;9.70963540681e-08;6162.55566406;-10.1851434708;-1.79125777322e-06;2.6971209266e-08;-9.1454509743e-08;0.0;29.0;0.0;0.0;1.63601964687e-06;6.0;0.0;
92.7491607666;6.38102477524e-08;6162.55566406;-10.1851434708;-2.04737193599e-06;1.77250694122e-08;-8.04867283932e-08;0.0;29.0;0.0;0.0;1.63508866535e-06;6.0;0.0;
92.7991638184;5.21338188264e-06;6162.55566406;-10.1851434708;0.000341474398738;1.44816169723e-06;-3.44004831732e-07;0.0;29.0;0.0;0.0;1.63794175023e-06;6.0;0.0;
92.8491897583;5.45525153939e-07;6162.55566406;-10.1851434708;-1.04564796857e-05;1.51534763404e-07;3.95835485278e-07;0.0;29.0;0.0;0.0;1.63627942129e-06;6.0;0.0;
92.8991699219;-1.7913372119e-07;6162.55566406;-10.1851434708;-7.50190224608e-07;-4.97593681814e-08;3.03455351514e-07;0.0;29.0;0.0;0.0;1.64293624039e-06;6.0;0.0;
